Vessel: 0, Number of Points: 100

1.0953187650343505, -0.36415457936915174, -0.36412081401157576, 0.027079011203490818
1.1048712102944973, -0.28361794046214994, -0.3501895988202906, 0.0329180485601533
1.1160821740621907, -0.20316938913489743, -0.3382334185006833, 0.041854248234916694
1.1377273533989931, -0.12403387212097758, -0.33893296646803595, 0.04994803878829859
1.1746873783146257, -0.053332388074176146, -0.360238410084335, 0.05355718798348135
1.2199108706593675, 0.006730914033534116, -0.39456241422191674, 0.0536567670908309
1.2683872046223814, 0.05992620869485933, -0.43484775868488734, 0.051942543078390774
1.3177302509700934, 0.11102313956989064, -0.47680527004486856, 0.04969783067121474
1.3663961946996623, 0.16377508799664095, -0.5174515282062462, 0.047869019889958835
1.4133383943266324, 0.22038576821285102, -0.5548703194166941, 0.04703929124431885
1.4587230178703574, 0.2799394815471246, -0.5895424948678392, 0.047023740148212506
1.5030580817078467, 0.34125988102467303, -0.6224314529472122, 0.04752150832173832
1.5470406152740117, 0.40314979666905537, -0.6547289128679089, 0.048187785402472295
1.5913706957056601, 0.4644772427943993, -0.6876098228983522, 0.04868776827608011
1.6363062645766377, 0.5248058663232485, -0.7215131067222711, 0.048894947831796154
1.6816755234466418, 0.5843803541188949, -0.7561607657243716, 0.04888608708725573
1.7273384298033516, 0.6434303077849326, -0.79131677817236, 0.0487286768085093
1.773158386705495, 0.7021940253580795, -0.8267464513243303, 0.04849088809371895
1.8190053614121304, 0.7609081158992954, -0.8622233232368822, 0.04823920884595217
1.8647505547273868, 0.8198084697387663, -0.8975226039790479, 0.048039745168470975
1.9102615874870172, 0.8791319724870407, -0.9324149915794615, 0.0479595332380564
1.9553960524302458, 0.9391163161559766, -0.9666591636304602, 0.0480678911791477
2.000000000000001, 1.0000000000000004, -1.0000000000000004, 0.048436743907802844

Vessel: 1, Number of Points: 100

-0.5380828320241385, -0.22197445585126785, -0.056641088543637294, 0.03998969134011035
-0.4719722657085044, -0.18430348706849184, -0.0025185957611073223, 0.039837764305471306
-0.40636364959323, -0.14477873902434102, 0.05088996335291681, 0.03985483002405678
-0.34103748476698936, -0.10426927927950189, 0.10390505954278706, 0.03996240666024588
-0.27576140424584045, -0.06358805412833839, 0.1568507895238235, 0.04008580963555447
-0.21029921671358004, -0.023549334765800033, 0.21005487705378145, 0.040150070788558284
-0.14442830218889097, 0.015025234780718632, 0.26383388446808376, 0.04008028126001295
-0.07798005254619002, 0.051370140400345314, 0.3184478500697885, 0.039808473105111014
-0.011486811726771412, 0.08753030812257799, 0.3731284383110899, 0.039520062822189665
0.05393844655263859, 0.12770645139081857, 0.4262798535537719, 0.03959682324728052
0.11696275022854474, 0.17507440773595156, 0.4762535702760327, 0.040350605167142714
0.17860935612503964, 0.22597509262799656, 0.524487999155565, 0.04144584697286875
0.24321439128271558, 0.26885639415040613, 0.5765186837143529, 0.041774353496419246
0.31247782530750484, 0.2826084966502202, 0.6368637310434858, 0.03959991185312391
0.37748600587194064, 0.2573492991538925, 0.698906839433648, 0.03510308366576751
0.4403134830945638, 0.22536720000445118, 0.7599446037366959, 0.032642994546730544
0.5051420177858503, 0.19937707024481577, 0.8219308304218806, 0.03306872907420021
0.5699283891689402, 0.1732402996021604, 0.8838854521866473, 0.03342261098586663
0.6343211105886759, 0.14582225989999248, 0.9456999400039774, 0.033227834828011726
0.698816898458278, 0.11879135548371555, 1.0075769832244212, 0.03320604173820745
0.7635067316757967, 0.09205806545618465, 1.069380781143695, 0.033271806599233476
0.8283497005044999, 0.06537873688935991, 1.1310473596275548, 0.03330713458368946
0.893232849028972, 0.038676296026526544, 1.1926616667762864, 0.03331399874266439
0.958039704696853, 0.011884659856551679, 1.254317466882591, 0.0333018824203096
1.022653490019826, -0.015062253565319898, 1.3161079879529693, 0.033280143678659876
1.0869567361152928, -0.04223088049509274, 1.378127094497661, 0.03325810177905698
1.1508285354541092, -0.06968352577429762, 1.4404591172832943, 0.03324512625598314
1.2117432108701467, -0.09913140650208879, 1.504764862423266, 0.033244454423484296
1.259583401866408, -0.13643591875951547, 1.575672285666517, 0.03324435550152869
1.2877616197009056, -0.1826985877042827, 1.6515645741262075, 0.03324437092183872
1.2924705695841177, -0.2360918273148364, 1.7278644192135133, 0.03324437167487087
1.2745981815288778, -0.2930086984640484, 1.7995739307304528, 0.03324437117482704
1.2388974839623352, -0.3502555974170758, 1.8640482242951826, 0.03324437122304459
1.190721841629468, -0.4061786695418054, 1.9211769675448722, 0.03324437123073773
1.1337459390125937, -0.46019620420577567, 1.9716937717785805, 0.033244371228405026
1.0704388242153742, -0.5121853531914988, 2.016481006002302, 0.033244371227286136
1.0024126125086439, -0.5622101484945551, 2.056323484823454, 0.03324437123584384
0.9307615878297959, -0.6103888326090634, 2.0918611314982347, 0.03324437125073641
0.8563004300886102, -0.6568817119392826, 2.1236753979075633, 0.03324437085268388
0.7795857759720035, -0.7018240646334472, 2.1521998906718838, 0.033244371816239245
0.7008619176809497, -0.7451958477833496, 2.177499149790787, 0.03324438469230451
0.6205807105335888, -0.7872012383069412, 2.2000641531584813, 0.033244299872775385
0.5388441449909758, -0.8277825241110504, 2.2198390699402974, 0.03324410417824131
0.45591102115631893, -0.8670578338726677, 2.2371013235168085, 0.03324822966667893
0.3718773350626915, -0.9050055695815966, 2.2518443484242807, 0.0332397853809441
0.2868567660439975, -0.9416122300900427, 2.264078208530519, 0.03279089209727276
0.2009642046974134, -0.976902150238695, 2.2738697438978837, 0.032617473123507046
0.11427316843176671, -1.0108209474213912, 2.28114253238307, 0.03260652535593298
0.026881812807857865, -1.0433631640304672, 2.2859050115422934, 0.03261118011847473
-0.06117105184135109, -1.0743727680051813, 2.2878906016426215, 0.0326109975500009
-0.14977058152482392, -1.1038321674436042, 2.287083636493908, 0.032610898725200496
-0.23885059662523112, -1.1315445240725626, 2.2831434402968003, 0.03261091267345008
-0.3282783509895326, -1.1573966882272655, 2.275885441577713, 0.03261091389698322
-0.4179135502415156, -1.181023449819962, 2.264677690371509, 0.032610913449558125
-0.5075126933644878, -1.2021722078511319, 2.249100335619079, 0.03261091346250144
-0.5966999065450876, -1.2203124083262897, 2.228266787562081, 0.03261091347218773
-0.6848169465553543, -1.23470726674555, 2.2009803626843816, 0.03261091347058342
-0.7706001256248204, -1.2441941125294798, 2.1654316728778507, 0.032610913479251914
-0.8514149935388257, -1.2468553510108837, 2.118835661286386, 0.03261091345845003
-0.9215125070180112, -1.239826202730628, 2.057735860100869, 0.03261091316987028
-0.9688258086777143, -1.219706467367358, 1.9801815290428744, 0.032610915010671135
-0.9798610313361362, -1.1875430884385458, 1.8936179082005054, 0.03261092015550815
