Vessel: 0, Number of Points: 100

0.4144024231466671, -2.0742467266049474, -0.33117799185755653, 0.026995050019382242
0.4382191020823591, -2.0807628344768263, -0.3725346928606246, 0.02691124591672472
0.4626897448200124, -2.0860482323638028, -0.4136855649673879, 0.026928146026915286
0.48801896342406637, -2.08966488264772, -0.4544969209465217, 0.0269292822734211
0.5144144670712201, -2.0910845051686815, -0.4947689394901076, 0.026926849676921074
0.5420883000715803, -2.0896279075636617, -0.5341625768809939, 0.026927951679688922
0.5712612095953958, -2.084431862634328, -0.5721733083614213, 0.026927550889265576
0.6020238246817764, -2.074451702606908, -0.6079313745075721, 0.02692764759798066
0.6342302515395923, -2.058605121619509, -0.6401818928790715, 0.02692769918822266
0.6672283519413972, -2.036231871499249, -0.6673292757086194, 0.026927664218703122
0.7000183457367609, -2.007477988394549, -0.6880400999192343, 0.026927668606882456
0.7314138994341246, -1.973578375965853, -0.7017519940716019, 0.026927672059937163
0.7607494214128012, -1.936044449711276, -0.7089358368225588, 0.026927670647132775
0.7878543495962494, -1.8962355891539557, -0.7106461512205808, 0.026927671207958324
0.8128246748188817, -1.8551120302007285, -0.7079469208273165, 0.02692767107973499
0.8359063314368316, -1.8132726992288712, -0.701776049093961, 0.02692767103374721
0.8573560750013176, -1.7710625432781142, -0.6928433953570513, 0.0269276710847335
0.8774084928801523, -1.7286973136568098, -0.681702024857654, 0.02692767108176195
0.8962630172534621, -1.686293276507767, -0.6687576077936476, 0.0269276710685764
0.91408494530076, -1.6439263529348562, -0.6543267383621102, 0.026927671069978842
0.931006088415511, -1.6016381092850271, -0.6386436465334913, 0.02692767107330207
0.9471432741380951, -1.559454908793141, -0.6219058697506356, 0.026927671072689924
0.9625886186771146, -1.5173835586424178, -0.6042557322405779, 0.026927671072761984
0.9774197063417343, -1.4754308972520562, -0.5858141673738675, 0.026927671072816663
0.9917015395709565, -1.4335987394176635, -0.566678735975043, 0.02692767107277182
1.0054892534007545, -1.3918860381695117, -0.546929704477703, 0.026927671072788
1.0188301876228798, -1.3502904572760208, -0.52663461009329, 0.026927671072788782
1.0317647696176988, -1.3088085603227677, -0.5058497438040837, 0.0269276710727861
1.04432806257309, -1.2674364325588674, -0.48462302992859707, 0.0269276710727879
1.0565509126900157, -1.2261699156017503, -0.462995942647461, 0.02692767107278878
1.068459936450539, -1.185004763031839, -0.4410036367137997, 0.026927671072789067
1.080078995492062, -1.143936765520461, -0.41867724171250004, 0.026927671072789754
1.0914289919986695, -1.1029618133423436, -0.3960436205102231, 0.02692767107279054
1.1025286461776025, -1.06207594884955, -0.37312656571200564, 0.026927671072791242
1.1133947308947065, -1.0212753652646802, -0.3499471443681783, 0.02692767107279197
1.1240422009253883, -0.9805564621185047, -0.3265239417560964, 0.02692767107279273
1.1344846579984482, -0.9399157975342989, -0.30287370104185857, 0.026927671072793504
1.1447343666801606, -0.8993501223674037, -0.2790113794918552, 0.026927671072794295
1.1548025980427519, -0.8588563336446526, -0.2549506103298478, 0.026927671072795093
1.1646993780112225, -0.8184315565598329, -0.23070341055768623, 0.026927671072795922
1.1744335932961447, -0.7780731257791546, -0.20628031914678055, 0.026927671072796765
1.1840140873142007, -0.7377783839294707, -0.18169181889852948, 0.02692767107279763
1.1934497034820724, -0.6975446736376311, -0.15694839261433083, 0.02692767107279849

Vessel: 4, Number of Points: 100

0.3053062828108416, 0.2833135061380947, 0.6303141339099163, 0.028559616937310284
0.3391963325873945, 0.34523134373040737, 0.6291216206432215, 0.028559616937314992
0.37309660533551975, 0.4071475850558601, 0.6281430612994192, 0.02855961693731962
0.40700727333054054, 0.4690613163244399, 0.6273914366445492, 0.02855961693732418
0.44092850884778023, 0.530971623746134, 0.6268797274446507, 0.028559616937328662
0.4748604841283626, 0.5928775932782768, 0.6266209164772385, 0.028559616937333075
0.5088033549362005, 0.654778189150655, 0.6266289556442718, 0.028559616937337415
0.5427572341563363, 0.716672058819791, 0.6269203188135264, 0.02855961693734167
0.576722215493972, 0.7785577329619475, 0.6275123445780981, 0.028559616937345836
0.6106983253718783, 0.8404333815420493, 0.6284248875082916, 0.02855961693734992
0.64468555419395, 0.9022969913513263, 0.6296790441153596, 0.028559616937353892
0.6786837823685957, 0.9641460427158084, 0.6312991442146274, 0.028559616937357778
0.7126928159104707, 1.0259776852764577, 0.6333115790997244, 0.02855961693736153
0.7467122840169208, 1.0877883617098938, 0.6357468046319815, 0.02855961693736519
0.7807416785308263, 1.1495739833855052, 0.6386382451501432, 0.028559616937368734
0.8147801927798476, 1.211329389234302, 0.6420249068548117, 0.02855961693737215
0.8488267659990814, 1.2730485453608205, 0.6459501241094792, 0.028559616937375416
0.882879839242861, 1.3347237825071574, 0.6504649145947488, 0.028559616937378525
0.9169373210627089, 1.3963457801760912, 0.6556274854765969, 0.02855961693738148
0.9509963323211722, 1.4579028365913245, 0.6615060310970555, 0.028559616937384236
0.9850528397902234, 1.5193799360464382, 0.6681815284295695, 0.02855961693738683
1.0191013623089955, 1.580758046758417, 0.6757494946937829, 0.028559616937389207
1.0531342226454974, 1.6420122379014919, 0.684325469360098, 0.02855961693739121
1.0871405221458739, 1.7031092444177074, 0.6940509895318802, 0.02855961693739345
1.1211046667026634, 1.764004064773946, 0.7051011382557797, 0.028559616937394238
1.1550039277385422, 1.8246343674418213, 0.7176966535809486, 0.028559616937396736
1.1888041412142347, 1.8849109576218361, 0.7321217891022237, 0.02855961693739552
1.2224526682242332, 1.9447024363051995, 0.7487507754498489, 0.02855961693740355
1.2558641819610126, 2.0038052963711803, 0.7680899317056639, 0.028559616937339195
1.2889021868628792, 2.0619044313701904, 0.7908388481635124, 0.028559616937897176
1.3213142430945108, 2.118441850255321, 0.818029443271992, 0.028559616937905652
1.3526227948780631, 2.17240919791343, 0.8511145895741882, 0.0285596169339531
1.3818454876282442, 2.221810717832184, 0.8922533367177926, 0.028559616947950738
1.4069794852473847, 2.2627592264884107, 0.9439259072144502, 0.028559616907595887
1.4245050845641871, 2.2887257470169766, 1.007296381248011, 0.028559617111279155
1.4314600658947265, 2.29478745505177, 1.077297547751707, 0.02855961631109893
1.4286012176422085, 2.2829822529266126, 1.1469763317449897, 0.02855961837388064
1.4191075300224374, 2.2594411328194868, 1.2128074379679696, 0.028559610372475643
1.4054793491603534, 2.228713948559233, 1.2748965591502348, 0.0285596448176258
1.3892218697199412, 2.193485989226068, 1.3338754586872867, 0.028559506389311894
1.3712336816262973, 2.15532588470546, 1.3904837731797404, 0.02855999515760602
1.3520692631995372, 2.1151898501489805, 1.4453076776458094, 0.028558657860489646
1.332115936578356, 2.0737351160786317, 1.4988560784931297, 0.02856064334687486
1.3116390973909398, 2.0314093177260113, 1.5515176869552054, 0.028563822162776763
1.2907638388605287, 1.9884306998968022, 1.6034713909232015, 0.028531375031563562
1.269929001221793, 1.9455019356971919, 1.6555201302749039, 0.028576751285837955
1.246597007102607, 1.8986574983619788, 1.7028013088941962, 0.027648955270617198
1.2222844142254568, 1.8501641325250684, 1.7480962024926114, 0.02700357461056843
1.198440522549444, 1.8021391563118558, 1.7940041813063492, 0.027072528378007724
1.1744706208435807, 1.7534874015516306, 1.839197425815831, 0.027062286364300716
1.150428468489735, 1.7041148033047335, 1.8835606880027917, 0.027062149372332266
1.1262874799504239, 1.65377895434301, 1.926776590552003, 0.027062265135584053
1.1020352644518712, 1.6022314343750421, 1.9684783065307032, 0.027062784307742054
1.0776675807311156, 1.549196255563638, 2.0082014765125002, 0.027062563927997035
1.053197396852645, 1.4943777154258777, 2.0453617370106665, 0.02706258075950899
1.0286655290010067, 1.4374651958788314, 2.0791925158680624, 0.02706260463987778
1.0041652453175527, 1.378170823130348, 2.108682445585843, 0.02706259171180166
0.9798753009398128, 1.316305689419835, 2.13252873378196, 0.02706259519230603
0.9561054389290318, 1.2519157520008333, 2.14912686457541, 0.027062594780161223
0.933340659329945, 1.1854929329461237, 2.1566996511705407, 0.02706259464424754
0.912225947658245, 1.1181648539665774, 2.1537122854641346, 0.027062594759282434
0.8934188158146015, 1.0515918677410778, 2.1394942462585895, 0.027062594707458688
0.8773645614289776, 0.9874723901029515, 2.114595995136306, 0.027062594725810407
0.8641714297831721, 0.9270071702540021, 2.0805303653857403, 0.027062594721527063
0.85365416877299, 0.8707027929123032, 2.0391917167637574, 0.027062594720982686
0.8454835057752191, 0.8185299611030434, 1.9923198804027413, 0.027062594721788718
0.8392983712405798, 0.7701520356535904, 1.941289715737133, 0.027062594721689603
0.8347738421211998, 0.7251313600569873, 1.887102651635597, 0.027062594721699258
0.8316397783663247, 0.6830540941416489, 1.8305038049572462, 0.02706259472169807
0.8296760358551798, 0.6435438878605135, 1.772031953172846, 0.027062594721698256
0.8287053828305109, 0.6062753569976587, 1.712081652302207, 0.027062594721698165
0.8285851569832512, 0.570972286236496, 1.6509454738471705, 0.0270625947216988
0.829199950113608, 0.5374018973480778, 1.5888437649969125, 0.027062594721699335
0.8304555973457192, 0.5053679179396764, 1.5259452132412237, 0.027062594721700205
0.8322744332640367, 0.47470405378379965, 1.4623812258231546, 0.027062594721701205
0.8345920087775757, 0.44526907176096076, 1.3982551824474778, 0.027062594721702356
0.8373546048176168, 0.41694289573290144, 1.333649126448683, 0.02706259472170365
0.8405164491334818, 0.38962155998994874, 1.2686300714226622, 0.027062594721705066
0.8440385943446106, 0.3632152247845561, 1.2032526308001819, 0.027062594721706607
0.8478879272471157, 0.337646459994142, 1.1375614027500234, 0.02706259472170826
0.852035280737857, 0.31284634523125804, 1.0715944146549858, 0.027062594721710003
0.8564558230433611, 0.2887554725214728, 1.0053827608292973, 0.027062594721711835
0.861127372391995, 0.26532035292063066, 0.9389534805998839, 0.027062594721713747
0.866030699945064, 0.24249414118247506, 0.8723291788537622, 0.027062594721715755
0.8711485905903315, 0.2202346080712686, 0.8055295859238839, 0.02706259472171785
0.8764658710628883, 0.1985042190135962, 0.7385715422855158, 0.027062594721720002
0.8819688599769314, 0.1772689300782961, 0.6714698827905697, 0.027062594721722222
0.8876454386087328, 0.15649835923523991, 0.6042373513873962, 0.02706259472172449
0.8934844761134778, 0.13616447542954874, 0.5368854332236574, 0.027062594721726833
0.8994761927440424, 0.11624246746136567, 0.469423899664511, 0.027062594721729224
0.9056113640760095, 0.09670886475573254, 0.40186184781088957, 0.02706259472173169
0.9118820046920589, 0.07754319736061549, 0.33420688699146356, 0.02706259472173421
0.9182804529641384, 0.058725782742063276, 0.26646624345303715, 0.027062594721736766
0.9247999205439195, 0.04023907919625613, 0.19864614020243923, 0.027062594721739358
0.9314340425586722, 0.022066583455154973, 0.13075231426213826, 0.027062594721742002
0.9381769697280762, 0.004193076911683242, 0.06278994655460313, 0.02706259472174469
0.9450236961919191, -0.013394557389072996, -0.005236691385821033, 0.027062594721747435
0.9519692945857873, -0.030709240804524234, -0.07332341266012957, 0.027062594721750214
0.9590088375452676, -0.0477638946920804, -0.14146603036931552, 0.02706259472175303
0.9661373977059464, -0.06457144040915197, -0.20966035761437413, 0.027062594721755876

Vessel: 5, Number of Points: 100

-0.36861414236955475, -0.023110867303399178, 0.17570573136729814, 0.038171110388166535
-0.40788346959084554, 0.01984120248215194, 0.18192861925672646, 0.03811479891883607
-0.44729717701545424, 0.062772459518468, 0.18726467965860402, 0.0381470435883331
-0.486761888164497, 0.1057022565470781, 0.19231745021156224, 0.03820767433333559
-0.5261513634938775, 0.1486371740717606, 0.19780320338606164, 0.03822496610087617
-0.5653566887885219, 0.19158422703672454, 0.20434671753061884, 0.03813641451824927
-0.6045130918360427, 0.2345817587713508, 0.211411761114348, 0.037996627921220556
-0.6440065228655097, 0.27739805360416975, 0.21573148956423158, 0.038128341482161196
-0.6841170100705792, 0.3201762052240297, 0.21651968642442723, 0.03861520831082206
-0.7238310125699352, 0.363182788828148, 0.2206149869780466, 0.03877487085080157
-0.7589028859949485, 0.40463104386131643, 0.2418862834237851, 0.0371968395282008
-0.7854158177477774, 0.44025690794918293, 0.2798185404662438, 0.03416526053019577
-0.8076046555051413, 0.4724117710726814, 0.32348095847660424, 0.0312787173766396
-0.8309208636615045, 0.5054720514326169, 0.3656683665221088, 0.02983341931973357
-0.8565902920096471, 0.5404651641143545, 0.4049643952397192, 0.029872438335516577
-0.8830878351417326, 0.5761123094869972, 0.4430693083399455, 0.03046409033707473
-0.9091593166515105, 0.6114335439600068, 0.48177113656949594, 0.030776799449559727
-0.9346347228249435, 0.6462777537512521, 0.5212988842296941, 0.030697464860782883
-0.9600099844852951, 0.6810115449777727, 0.5609852040409524, 0.030542433110443353
-0.9855474902491362, 0.7158493525069788, 0.6004767170186971, 0.030482278459633343
-1.01120040807731, 0.7508190363144251, 0.6397763482536492, 0.030512479774023618
-1.0368158476735994, 0.7858813659746423, 0.6790177807323678, 0.030565744175241258
-1.0623156855323965, 0.8210078870145139, 0.7182771309144625, 0.030604352453328824
-1.0877279587178486, 0.856171447276667, 0.7575600966582575, 0.030627444606938555
-1.1130894105716242, 0.8913458964496671, 0.7968661573209288, 0.030637439689363572
-1.1384373039260858, 0.9265050933130983, 0.836194604962185, 0.030636897562579996
-1.163808758089354, 0.9616229418761442, 0.875544797624741, 0.030628343108463907
-1.1892409593527855, 0.9966731930785172, 0.9149160283772108, 0.030614302657286693
-1.2147701652313245, 1.0316302197127982, 0.954307415819547, 0.030597301921335678
-1.2404368886972115, 1.066464282846813, 0.9937180944751051, 0.03057985605250444
-1.26626141467653, 1.1011633100967053, 1.0331459097799958, 0.030564524431724326
-1.292349174195665, 1.1356386257285445, 1.0725926572940196, 0.030553681282983816
-1.3185451345746426, 1.1700348153595141, 1.112049990816944, 0.030550186887833387
-1.3474561512172387, 1.202026823568351, 1.151617300953743, 0.030550116660906963
-1.3814887439899801, 1.2293200865966663, 1.1906409820108423, 0.030550120731533667
-1.4216163759500553, 1.250519598003213, 1.2276233818575741, 0.03055011952766449
-1.4685660143222306, 1.2634917962609824, 1.2600844805870233, 0.03055011987560071
-1.5217791566958443, 1.2657039141248407, 1.2844270886593523, 0.030550119777120716
-1.578038116507011, 1.2556556890160455, 1.2968576567834273, 0.03055011980451952
-1.6328364000720716, 1.2349542747060185, 1.296538250014832, 0.03055011979698945
-1.6832648911059185, 1.2072269634611208, 1.2858867552334345, 0.030550119799119337
-1.728663773809663, 1.17515838580388, 1.2675197039503052, 0.030550119798218606
-1.7695853078515542, 1.140647676684909, 1.243848171508707, 0.030550119799509525
-1.8067328996568122, 1.1047113952251746, 1.2163880633237119, 0.030550119796045373
-1.840514662125857, 1.067872453360613, 1.1859352553695985, 0.03055011980557196
-1.8715080678664096, 1.0305143460441852, 1.1532359737717852, 0.03055011978191666
-1.90010795804442, 0.9928541748253995, 1.118750582440905, 0.030550119828611586
-1.9265940863729003, 0.9550305709911668, 1.0827878384236829, 0.030550119794830823
-1.9511430518340562, 0.9171375302352672, 1.0455464517439819, 0.03055011946609075
-1.9738943283883328, 0.8792467310708312, 1.007178410423115, 0.03055012211978557
-1.995094832712161, 0.8414077157276788, 0.9678825185608064, 0.030550107850463918
-2.0149014416421265, 0.8036526151926993, 0.927785832016836, 0.03055017406544214
-2.0331959509703474, 0.7660309668352931, 0.886855835100288, 0.03054989015439448
-2.0502197132450775, 0.7285520936434704, 0.8452501693348674, 0.030551047041202293
-2.066001146803835, 0.6912427256257616, 0.803008550819774, 0.030546502972092167
-2.080510532266582, 0.6541351408524315, 0.7601376807259842, 0.030563841866379247
-2.0939730921923494, 0.6172154988536565, 0.7167666570368365, 0.03059676163545014
-2.106718017133998, 0.5804430041678716, 0.6730664227944163, 0.0315444792864592
-2.1189662526500244, 0.5438125244945788, 0.6291072292518963, 0.03291210353886783
-2.1309144034108485, 0.507327276482425, 0.5849376557699196, 0.03375639267178557
-2.1425845135126123, 0.47103269850798973, 0.5405306123911423, 0.03371792382965395
-2.153629880297263, 0.4350645134567022, 0.4956998158399824, 0.03363963396903677
-2.1638254598173883, 0.3995389367425311, 0.4503176576912686, 0.03367974135200084
-2.173000854824558, 0.36457094473302054, 0.40428903985043224, 0.03367372025767641
-2.1809208723082807, 0.33030598117162135, 0.3575035537492163, 0.033670278582906984
-2.1873383234738935, 0.29691254316297727, 0.30986459607753475, 0.03367277583635631
-2.191987527721644, 0.26458682527872807, 0.26129240626873573, 0.03367209977714237
-2.1945800464912866, 0.23355751166892075, 0.211729678657757, 0.03367207599622733
-2.1948130404468014, 0.20408826164127752, 0.16115624798689368, 0.03367218613320868
-2.1923812250900587, 0.17647417901196708, 0.10960249646317972, 0.033672135653429906
-2.1869947634458224, 0.15103240386726588, 0.057161251312775115, 0.03367214678204383
-2.1784026364494835, 0.1280869081729847, 0.003998095023915997, 0.033672147885339974
-2.1664244306694247, 0.10794220020184146, -0.049644082849211305, 0.03367214568140177
-2.1509769948814013, 0.09085060429966005, -0.1034597731625781, 0.033672146668983355
-2.132086718377472, 0.07698594576927811, -0.15710704402574038, 0.03367214646499997
-2.1098906974963394, 0.06642451700752977, -0.2102386065441552, 0.03367214641518215
-2.08462268708949, 0.05913490457081444, -0.2625414742562375, 0.0336721464764629
-2.0565750286867743, 0.05499779566199358, -0.3137625463860581, 0.03367214645623552
-2.0260706810976328, 0.05382746541450957, -0.36371541242947697, 0.033672146453601275
-1.9934331234095908, 0.055393199427546884, -0.4122906117866727, 0.03367214645894592
-1.958964620699626, 0.059450760468459464, -0.4594353914202556, 0.033672146457811226
-1.9229397740928211, 0.0657530728669282, -0.5051453716250445, 0.033672146456874115
-1.8855927026700714, 0.07406937175695466, -0.5494515856991444, 0.033672146457340735
-1.8471301511978748, 0.08418251435128263, -0.5924045320979869, 0.033672146457528855
-1.8077178035673278, 0.09590333182960506, -0.6340708712214826, 0.033672146457394164
-1.767502590993556, 0.10905685899711205, -0.6745221766585608, 0.03367214645734184
-1.7266010027077099, 0.12349630353299607, -0.7138291552147615, 0.03367214645737922
-1.6851171877660436, 0.13908614248206638, -0.7520624233212967, 0.03367214645739542
-1.6431316201650565, 0.1557114453667098, -0.7892942013290388, 0.03367214645739427
-1.6007100891806514, 0.1732734360410177, -0.8255918590899992, 0.0336721464574001
-1.5579117671101879, 0.19168323600906803, -0.8610160546259443, 0.03367214645740416
-1.5147852163821154, 0.21086366874769974, -0.8956238890557927, 0.03367214645740885
-1.4713716649929043, 0.23074689256376435, -0.9294678518363495, 0.03367214645741388
-1.4277061655394063, 0.25127308591235764, -0.9625962721499005, 0.033672146457419026
-1.3838186783431523, 0.2723892456071778, -0.9950536944206263, 0.03367214645742444
-1.3397348075523952, 0.29404846870160667, -1.026880963032109, 0.03367214645743005
-1.295476632263862, 0.3162089427355175, -1.0581156618544363, 0.033672146457435846
-1.2510632009313634, 0.3388334156370919, -1.088792253715634, 0.033672146457441814
-1.2065105117181705, 0.36188936177693437, -1.1189418242374642, 0.033672146457447955
-1.16183423838077, 0.3853447582588526, -1.1485950997575203, 0.033672146457454276

Vessel: 6, Number of Points: 100

-0.7445994124120731, 0.3870493701417862, 0.22976174770741048, 0.030038419735460238
-0.7784619394263612, 0.4209876876473585, 0.22299621479544512, 0.030038419735458857
-0.8123434516760317, 0.45484777744151117, 0.21593600168534116, 0.030038419735457494
-0.8462430642908751, 0.48862380215317436, 0.2085664783640383, 0.030038419735456155
-0.8801598924006818, 0.5223099244112781, 0.2008730148184765, 0.030038419735454826
-0.9140930511341931, 0.5559003068418091, 0.19284098103014502, 0.03003841973545353
-0.9480415388237359, 0.5893887843091347, 0.1844551401093006, 0.03003841973545227
-0.9820039154252624, 0.6227679614776238, 0.1756979773736029, 0.030038419735451027
-1.015978597608934, 0.6560300538826668, 0.1665512724206, 0.030038419735449812
-1.0499635765173752, 0.6891662193299559, 0.15699500182341278, 0.030038419735448622
-1.083956570183438, 0.7221669399738985, 0.1470079945638787, 0.030038419735447453
-1.1179548089904656, 0.7550215702615648, 0.13656726593089505, 0.030038419735446326
-1.1519549928578476, 0.7877182404497334, 0.12564786584077375, 0.030038419735445236
-1.1859532544284705, 0.8202438686675262, 0.11422303262228836, 0.030038419735444175
-1.2199449153416029, 0.8525836485295502, 0.10226343979315074, 0.030038419735443155
-1.253924526343658, 0.8847212379061771, 0.0897376324121552, 0.030038419735442176
-1.2878855016343669, 0.9166380482603044, 0.07661107067335818, 0.03003841973544124
-1.321820084496816, 0.9483133153966917, 0.0628464514106089, 0.030038419735440327
-1.3557190216816968, 0.9797235230408978, 0.04840302518495456, 0.030038419735439477
-1.3895711767592076, 1.0108418875317613, 0.033236291307891914, 0.030038419735438665
-1.423363485244095, 1.0416383344129352, 0.0172980713129305, 0.030038419735437902
-1.4570799271823434, 1.0720779845717336, 0.0005352661588367367, 0.030038419735437197
-1.4907017263970952, 1.102121632760554, -0.017109349610686327, 0.030038419735436545
-1.5242059919950222, 1.1317238202180466, -0.035698548866289787, 0.030038419735435945
-1.557565240955523, 1.1608324185622703, -0.055300369955552854, 0.03003841973543543
-1.590746649129421, 1.1893878099879087, -0.07598817380724103, 0.030038419735435057
-1.6237101445201294, 1.2173206933602705, -0.09784110918109726, 0.0300384197354344
-1.6564080474700476, 1.2445517733949185, -0.12094389183373784, 0.030038419735434654
-1.6887821350857117, 1.2709892129311553, -0.14538503831791583, 0.030038419735434297
-1.7207624033717295, 1.2965274850526913, -0.1712563412308627, 0.03003841973543137
-1.7522745633993217, 1.32105362768572, -0.19865813057276754, 0.03003841973545019
-1.7832161653761436, 1.3444279748808974, -0.22768056366041767, 0.030038419735460658
-1.8134682573223324, 1.366495823084067, -0.2584060097931265, 0.03003841973539908
-1.842897282605048, 1.387091539442043, -0.29090282974396375, 0.030038419735335057
-1.871350265724676, 1.4060350495395555, -0.3252204875985251, 0.030038419735514493
-1.8986649872191614, 1.4231451285003658, -0.3613823313399721, 0.030038419735772807
-1.9246639301463615, 1.4382404238963826, -0.3993631775654441, 0.03003841973513781
-1.9491726658512734, 1.4511551551202369, -0.4391011428182098, 0.030038419734293605
-1.9720265295213364, 1.4617540580869592, -0.4804742893244894, 0.030038419737076685
-1.9930856095658867, 1.4699412447382962, -0.5233220543921641, 0.030038419739076637
-2.0122457224093213, 1.4756742942001038, -0.5674381956671541, 0.030038419726194355
-2.029449583206138, 1.4789671808170572, -0.6125977510099504, 0.03003841972676584
-2.0446846867148882, 1.4798855834364548, -0.6585642925948401, 0.030038419781858165
-2.0579901076254705, 1.4785454956226514, -0.7051158284755364, 0.030038419734671452
-2.0694380479112544, 1.4750928299345412, -0.7520468024268617, 0.030038419533526563
-2.079136256464465, 1.4696991860629296, -0.7991884844381221, 0.0300384199113213
-2.087207725656791, 1.4625435245934912, -0.8463988742243744, 0.030038420505003913
-2.0937891475490567, 1.4538068398266935, -0.8935737057986946, 0.030038418419606645
-2.099018865582729, 1.4436634022580153, -0.9406340714005639, 0.030038417102072487
-2.1030347614893885, 1.4322779232125658, -0.9875281436468742, 0.03003842669429456
-2.10596849292675, 1.4198020273058463, -1.0342234860197466, 0.030038428122150695
-2.107945720107044, 1.4063755796303947, -1.0807037302671165, 0.030038388203511953
-2.1090835135386423, 1.3921246710701254, -1.1269656252271618, 0.030038393553137834
-2.10949244134096, 1.3771654983019648, -1.1730146182447436, 0.03003855094036256
-2.109272184041106, 1.3616009633244666, -1.2188634829234244, 0.030038505178786142
-2.108516932079124, 1.3455266019641474, -1.2645294675082404, 0.030037901668080128
-2.1073204969115147, 1.3290324776352194, -1.3100360905585402, 0.03003811419401444
-2.1057721521267236, 1.3122033054599789, -1.3554089864839642, 0.030040394208153534
-2.103930000512335, 1.2951030700830912, -1.4006689353763202, 0.03003961141859547
-2.101851308531512, 1.277793562883071, -1.4458383050131887, 0.03003108256151035
-2.0996857543805376, 1.260386043168679, -1.4909664442277797, 0.030033571870703428
-2.097517704422633, 1.2429545441181267, -1.536085680562979, 0.030050191426579713
-2.09469546241465, 1.2251614832811182, -1.5810255272007407, 0.02991453477794155
-2.0909469424165934, 1.2068651386518856, -1.6257018521069644, 0.02964161553781309
-2.0863726993641847, 1.1881236969517879, -1.6701237860002838, 0.02938078023463755
-2.0810534221263035, 1.1689852285766644, -1.7142927285362966, 0.029274953969010063
-2.0745618967563852, 1.1492376111680476, -1.7580203109980745, 0.02930081165700109
-2.0659792852401893, 1.1284295365745385, -1.8008974678974132, 0.02930665114798163
-2.0544069756046386, 1.1061831606726484, -1.842338596267137, 0.02930057309405051
-2.0386018187262094, 1.0820706352054505, -1.881265874943996, 0.029302382667803537
-2.016871482845956, 1.0557184944857505, -1.9156247117247638, 0.02930215160201316
-1.9876631496521675, 1.027354261171069, -1.9419226011608721, 0.02930211377711453
-1.9513999772655524, 0.9986489248916245, -1.956227736308901, 0.029302141951774437
-1.9110953106581559, 0.9718720479580766, -1.9576776014282884, 0.02930213409865348
-1.869808326873449, 0.9480755913294245, -1.9489250012275265, 0.0293021381040535
-1.8290211674623946, 0.9271081844747163, -1.9331179771077796, 0.029302135451082813
-1.789291680938592, 0.9084788701031022, -1.912664345861103, 0.029302135984558924
-1.7505615737063631, 0.8916543838624358, -1.8889597958416955, 0.02930213600248495
-1.7127497538924885, 0.8762617225135358, -1.8629065415497106, 0.02930213586431104
-1.675755483951933, 0.8620265597002001, -1.8350926554127005, 0.029302135922482354
-1.6394673179396466, 0.8487342010377742, -1.8059185058742404, 0.02930213593931447
-1.603796843002006, 0.8362326434132381, -1.775650091857401, 0.029302135920712888
-1.5686669270489846, 0.8243967431211433, -1.744498436670539, 0.029302135916653982
-1.534017691138978, 0.813137537617935, -1.7126042859240456, 0.029302135921616835
-1.4997941373848322, 0.802376151792503, -1.680088921597422, 0.02930213592238168
-1.465950490328494, 0.7920518015377125, -1.6470395797254853, 0.029302135921854065
-1.4324487992733095, 0.7821151371666435, -1.6135256421161353, 0.029302135922081682
-1.3992566659754726, 0.7725242768037088, -1.579605641784145, 0.029302135922027458
-1.3663461583157623, 0.7632443095481681, -1.5453266683272129, 0.029302135922018732
-1.333693223025575, 0.7542456828036164, -1.5107278340498964, 0.029302135922033592
-1.3012768446868623, 0.7455029901798346, -1.475842145396985, 0.02930213592202876
-1.2690784891264792, 0.7369941728929282, -1.440697731358843, 0.029302135922028006
-1.237081994182982, 0.7287002654956867, -1.4053183594249519, 0.029302135922029515
-1.2052729006517244, 0.7206044809831781, -1.369724785227095, 0.029302135922029435
-1.1736383751734496, 0.712692091509211, -1.3339349470868398, 0.029302135922029304
-1.1421669340550258, 0.7049500444151231, -1.2979645409214986, 0.029302135922029543
-1.1108481090536155, 0.6973665359532781, -1.2618276077996553, 0.02930213592202972
-1.0796729234291016, 0.6899315588743951, -1.225535864972561, 0.02930213592202981
-1.0486329123152038, 0.6826357223549673, -1.189100232512458, 0.029302135922029904
-1.0177196113337654, 0.6754696361593133, -1.1525316297313968, 0.02930213592203009

Vessel: 7, Number of Points: 100

-0.6842914351873569, -0.3564708905035987, -0.12980533222355273, 0.029584352026039547
-0.6480667212073172, -0.34595658012976627, -0.1678361475473031, 0.029584352026041035
-0.6118990111045134, -0.33531409483681573, -0.20588590966592077, 0.029584352026042503
-0.575791117299597, -0.3245380756672497, -0.24395502805096933, 0.02958435202604397
-0.5397458522132189, -0.31362316366357057, -0.2820439121740122, 0.029584352026045417
-0.5037660282660308, -0.30256399986828053, -0.3201529715066128, 0.02958435202604686
-0.46785445787868374, -0.291355225323882, -0.3582826155203346, 0.02958435202604827
-0.43201395369791623, -0.2799914806947985, -0.3964332536909541, 0.029584352026049674
-0.3962475388278588, -0.26846705470345006, -0.4346052994160625, 0.02958435202605105
-0.36055883682166046, -0.2567752319581804, -0.47279917728245124, 0.029584352026052408
-0.3249515776174421, -0.24490911916272326, -0.511015313859366, 0.02958435202605376
-0.2894296105596974, -0.23286163108475566, -0.5492541337250164, 0.029584352026055086
