Vessel: 0, Number of Points: 100

5.691907776404769, 4.030636209044275, 3.033440546907232, 0.0050051494822760225
5.698179110183949, 4.029358942039726, 3.0365612830317334, 0.0050051494857299254
5.702775028892735, 4.025998730563578, 3.0407492600748816, 0.005005149485799341
5.7039183149419435, 4.020745347436394, 3.045393822984167, 0.0050051494856665135
5.702651785389217, 4.015172239799657, 3.0496635144306428, 0.005005149483419214
5.700487674914947, 4.0096945870487914, 3.053684025576201, 0.005005149495648208
5.6977313342945095, 4.004341002238811, 3.0575124432299114, 0.005005149617574524
5.694706267788322, 3.999085578035543, 3.061272819003005, 0.00500514655824689
5.691416903281916, 3.9939369400974174, 3.064959074742424, 0.005005145618722944
5.688114781237977, 3.9887937511724387, 3.0686409349396886, 0.005005235196508208
5.6847620679414215, 3.9836788563444463, 3.07231503855435, 0.005003923596264413
5.681318151458185, 3.9786151198049717, 3.075975762305617, 0.005001125653024208
5.677823542668, 3.9735791673518777, 3.07962880661678, 0.005000075848748883
5.674320042393942, 3.9685468825058434, 3.0832800404886997, 0.00500406275896085
5.670842884386841, 3.9634981871741752, 3.0869345068162675, 0.005014879169800039
5.667387983032668, 3.958437182501346, 3.090592302308192, 0.005025362051734579
5.663936683848633, 3.953376928681251, 3.094251690979858, 0.005025030007714536
5.660470309670005, 3.948330499656023, 3.097910933916536, 0.0050033972586081
5.6569801358580145, 3.943303010196496, 3.1015688373539487, 0.004959458888063598
5.653491705082201, 3.938272171037818, 3.1052260845225494, 0.004924853315606431
5.65003792950606, 3.9332097994299065, 3.108883762317445, 0.004938239204788866
5.646651414244111, 3.928087985372676, 3.112542948150715, 0.005038089330776826
5.643320638988841, 3.9229180152479572, 3.1162033566466127, 0.005236162803248904
5.639944352782676, 3.917790882705346, 3.1198619311507882, 0.0054898955218371836
5.6364104091715905, 3.9128072598070203, 3.1235152785078633, 0.005750127219291378
5.632608480180926, 3.908066183315466, 3.127160061246904, 0.00596838496561931
5.628493224027614, 3.903608250012605, 3.13079493186738, 0.006120758897870879
5.624100557440046, 3.8994009835287207, 3.1344210311209353, 0.006214052728035905
5.619471521118223, 3.895407299672133, 3.138039656662574, 0.006257006894274924
5.614647155762149, 3.891590114251166, 3.1416521061473026, 0.0062583618347484705
5.609668502071818, 3.8879123430741402, 3.1452596772301242, 0.006226857987617081
5.604576600747233, 3.8843369019493763, 3.148863667566045, 0.00617123579104129
5.599412492488393, 3.8808267066851974, 3.1524653748100686, 0.00610023568318163
5.594217217995296, 3.877344673089923, 3.1560660966172, 0.006022598102198636
5.589031817967946, 3.8738537169718774, 3.159667130642445, 0.005947063486252846
5.583897331155759, 3.8703167559019125, 3.1632697744791307, 0.005882371858090272
5.578844487608735, 3.866706022345253, 3.1668749997725576, 0.00583506779666984
5.573869643141746, 3.8630248091711743, 3.1704826912982025, 0.0058043751998593405
